inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.47832989692688,3.463782787322998,3.4408416748046875,3.4333598613739014,3.402590036392212,3.3952741622924805,3.3883142471313477,3.3600211143493652,3.3705596923828125,3.346022129058838,3.329216241836548,3.3098716735839844,3.292156934738159,3.3031601905822754,3.301992654800415,3.286144495010376,3.3026163578033447,3.279541254043579,3.3019564151763916,3.2899487018585205,3.2752161026000977,3.2842190265655518,3.276872396469116,3.285763740539551,3.300328016281128,3.303424596786499,3.2922723293304443,3.2933874130249023,3.3147125244140625,3.327078342437744,3.3364856243133545,3.2526302337646484,2.969632625579834,2.7443606853485107,2.5818276405334473,2.4141037464141846,2.2612173557281494,2.145367383956909,2.0381369590759277,1.9165431261062622,1.8556679487228394,1.7393301725387573,1.671518087387085,1.6034836769104004,1.563725471496582,1.4969043731689453,3.0370874404907227,3.062889575958252,3.0373401641845703,3.046297550201416,3.05130934715271,3.0760138034820557,3.0558364391326904,3.0665297508239746,3.0634469985961914,3.0829925537109375,3.0713279247283936,3.080941915512085,3.1003453731536865,3.092411756515503,3.123450994491577,3.1314713954925537,3.144232749938965,3.1414642333984375,3.1802384853363037,3.191145420074463,3.206319570541382,3.2336816787719727,3.239469051361084,3.23996901512146,3.283299207687378,3.3012912273406982,3.343942642211914,3.3315627574920654,3.3956151008605957,3.4237148761749268,3.4299561977386475,3.4702160358428955,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.3
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5,3.491342306137085,3.4437122344970703,3.4337947368621826,3.4244799613952637,3.4039478302001953,3.39127779006958,3.355119228363037,3.349346876144409,3.350752830505371,3.3338840007781982,3.3149421215057373,3.3177011013031006,3.293628215789795,3.320606231689453,3.2988529205322266,3.2781996726989746,3.303755044937134,3.2687437534332275,3.286184549331665,3.2822349071502686,3.294354200363159,3.309190034866333,3.2893285751342773,3.2935354709625244,3.322359561920166,3.31941819190979,3.3045401573181152,3.316371202468872,3.3233439922332764,3.326537847518921,3.3556318283081055,3.1238081455230713,2.8917150497436523,2.666705846786499,2.518019914627075,2.3413491249084473,2.2121551036834717,2.0821056365966797,1.9849554300308228,1.8987537622451782,1.8054338693618774,1.7164616584777832,1.6659735441207886,1.5906834602355957,1.5295952558517456,1.4593515396118164,1.4069384336471558,1.3618757724761963,1.331686019897461,3.045701026916504,3.0658388137817383,3.062047004699707,3.062464714050293,3.0686585903167725,3.0638515949249268,3.0860655307769775,3.0726091861724854,3.074394941329956,3.090425491333008,3.1098549365997314,3.110851287841797,3.1247141361236572,3.1583611965179443,3.1611599922180176,3.1637015342712402,3.176020622253418,3.1943323612213135,3.2182672023773193,3.2278802394866943,3.2789716720581055,3.2947006225585938,3.315357208251953,3.3280081748962402,3.3749120235443115,3.3986692428588867,3.420363426208496,3.439220666885376,3.4876394271850586,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.3
inf,inf,inf,inf,inf,inf,inf,3.5,3.4622836112976074,3.4553563594818115,3.435629367828369,3.3957748413085938,3.396153688430786,3.384361743927002,3.3629915714263916,3.3517119884490967,3.352579116821289,3.3284032344818115,3.3294506072998047,3.324798107147217,3.3124070167541504,3.3143343925476074,3.3168673515319824,3.2853875160217285,3.279118061065674,3.2863032817840576,3.2799768447875977,3.287017345428467,3.2859678268432617,3.283412218093872,3.2782788276672363,3.2884089946746826,3.296319007873535,3.3053627014160156,3.3096940517425537,3.301710605621338,3.3278536796569824,3.3465640544891357,3.2610504627227783,3.0313591957092285,2.8063974380493164,2.5914487838745117,2.4568305015563965,2.276815176010132,2.168637752532959,2.043818712234497,1.9419786930084229,1.8719245195388794,1.759310007095337,1.7179971933364868,1.64327871799469,1.5554115772247314,1.5096501111984253,1.4394521713256836,1.3951289653778076,1.353968858718872,1.3090819120407104,1.283518671989441,1.2548748254776,1.196911096572876,3.0597732067108154,3.0858871936798096,3.0776827335357666,3.0807502269744873,3.0856478214263916,3.1038565635681152,3.1094090938568115,3.125652551651001,3.1401634216308594,3.135974645614624,3.1617305278778076,3.1577045917510986,3.184983015060425,3.193730592727661,3.2201321125030518,3.229191780090332,3.2519450187683105,3.274467706680298,3.2992286682128906,3.3231852054595947,3.334709644317627,3.37423038482666,3.3945813179016113,3.420971632003784,3.4690792560577393,3.492912530899048,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.3
inf,inf,inf,inf,3.48816180229187,3.4485201835632324,3.427746057510376,3.4428162574768066,3.402219295501709,3.4079599380493164,3.376884698867798,3.368718147277832,3.364393472671509,3.3518335819244385,3.3217670917510986,3.3329460620880127,3.3008296489715576,3.29988694190979,3.310616970062256,3.283695697784424,3.2901856899261475,3.289438009262085,3.3018622398376465,3.3007748126983643,3.3036091327667236,3.289255142211914,3.2995800971984863,3.2742116451263428,3.3006439208984375,3.2817275524139404,3.30548095703125,3.308661699295044,3.3182661533355713,3.326380491256714,3.32788348197937,3.196624755859375,2.9248600006103516,2.7272143363952637,2.545208215713501,2.3730628490448,2.2441043853759766,2.0966415405273438,2.01132869720459,1.8965437412261963,1.8120760917663574,1.742142677307129,1.666208028793335,1.6077208518981934,1.5576170682907104,1.4766900539398193,1.4476450681686401,1.4001857042312622,1.3386214971542358,1.313125491142273,1.2380319833755493,1.2273026704788208,1.1853346824645996,1.16329026222229,1.1218820810317993,1.0921597480773926,3.0793731212615967,3.078829288482666,3.105154275894165,3.0961873531341553,3.1160318851470947,3.1290054321289062,3.1258480548858643,3.1681535243988037,3.173009157180786,3.181675910949707,3.18239164352417,3.2200424671173096,3.2201569080352783,3.2880895137786865,3.2808213233947754,3.3020832538604736,3.3343002796173096,3.3736400604248047,3.390514850616455,3.41451096534729,3.4352171421051025,3.4698047637939453,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.3
inf,inf,3.483732223510742,3.4481775760650635,3.4367198944091797,3.4152092933654785,3.4057557582855225,3.382662296295166,3.363349199295044,3.37245512008667,3.3468337059020996,3.321742296218872,3.3330633640289307,3.317957878112793,3.3163421154022217,3.3218331336975098,3.306844711303711,3.288898229598999,3.304043769836426,3.294226884841919,3.2860825061798096,3.29219913482666,3.2820775508880615,3.285188674926758,3.2752087116241455,3.318066358566284,3.2993249893188477,3.3251280784606934,3.295170307159424,3.3246002197265625,3.32588791847229,3.3311879634857178,3.3534510135650635,3.140782594680786,2.9266138076782227,2.704165458679199,2.5348923206329346,2.369370698928833,2.250593900680542,2.1101248264312744,2.006547451019287,1.8895831108093262,1.801783800125122,1.7312712669372559,1.6677567958831787,1.6147745847702026,1.5225250720977783,1.492174744606018,1.4192100763320923,1.3958899974822998,1.3468271493911743,1.3066203594207764,1.2619705200195312,1.238854169845581,1.1791131496429443,1.1722750663757324,1.1429636478424072,1.1133708953857422,1.0884087085723877,1.0569075345993042,3.0958943367004395,3.1103763580322266,3.1236379146575928,3.1363863945007324,3.142904758453369,3.160896062850952,3.183535575866699,3.176954984664917,3.212200164794922,3.226003885269165,3.2547008991241455,3.268636703491211,3.2724106311798096,3.3158419132232666,3.3195221424102783,3.3461363315582275,3.3839712142944336,3.4289135932922363,3.4481475353240967,3.467320203781128,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,inf,inf,inf,3.490267276763916,3.4633874893188477,3.4740467071533203,3.4280998706817627,3.409320116043091,3.3993451595306396,3.4150924682617188,3.3706140518188477,3.3468692302703857,3.350433588027954,3.3291425704956055,3.316391706466675,3.317782163619995,3.2856040000915527,3.2952046394348145,3.2885565757751465,3.2804698944091797,3.274588108062744,3.2840754985809326,3.263284921646118,3.2689208984375,3.2740159034729004,3.259796619415283,3.2806990146636963,3.2676148414611816,3.268780469894409,3.2822043895721436,3.2937204837799072,3.2927775382995605,3.28725528717041,3.3190500736236572,3.3326447010040283,3.335218906402588,3.107078790664673,2.8732457160949707,2.6428353786468506,2.4837419986724854,2.3335468769073486,2.2070558071136475,2.084418535232544,1.9911943674087524,1.8926759958267212,1.7997466325759888,1.7298072576522827,1.6657038927078247,1.5920066833496094,1.5376958847045898,1.4749174118041992,1.4190871715545654,1.3903766870498657,1.3278170824050903,1.3112868070602417,1.2564722299575806,1.2208397388458252,3.05793833732605,3.0672402381896973,3.0500123500823975,3.080273389816284,3.094219923019409,3.101339817047119,3.1194586753845215,3.0899345874786377,3.1220293045043945,3.1111295223236084,3.140491247177124,3.155566692352295,3.171461343765259,3.1805741786956787,3.1797945499420166,3.2045414447784424,3.238978385925293,3.260262966156006,3.286548137664795,3.327876329421997,3.3421828746795654,3.3410840034484863,3.3920819759368896,3.4367361068725586,3.443296432495117,3.478058099746704,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.475890874862671,3.4467146396636963,3.4434335231781006,3.4109344482421875,3.3905224800109863,3.3538918495178223,3.363013505935669,3.343996524810791,3.3283612728118896,3.3120217323303223,3.3058223724365234,3.2767441272735596,3.290938138961792,3.269331216812134,3.258878469467163,3.2512166500091553,3.2711610794067383,3.2320916652679443,3.2521674633026123,3.2458572387695312,3.235414505004883,3.233802556991577,3.2479565143585205,3.2648332118988037,3.2438580989837646,3.253723382949829,3.239081382751465,3.2526204586029053,3.25010347366333,3.267853260040283,3.2732808589935303,3.272446393966675,3.281543493270874,3.3033440113067627,3.15022873878479,2.9103610515594482,2.707806348800659,2.5275113582611084,2.378396987915039,2.250638961791992,2.131479263305664,2.0006964206695557,1.9203420877456665,1.855117917060852,1.7612638473510742,1.694493293762207,1.6155565977096558,1.573067307472229,1.499734878540039,1.457418441772461,3.0601789951324463,3.021566867828369,3.045048713684082,3.054267644882202,3.0499513149261475,3.0379481315612793,3.0385401248931885,3.054060697555542,3.0490357875823975,3.0546605587005615,3.0816328525543213,3.084409475326538,3.0936319828033447,3.092925786972046,3.128890037536621,3.1279373168945312,3.1179299354553223,3.1416261196136475,3.180314779281616,3.183357000350952,3.2113325595855713,3.223090410232544,3.2679271697998047,3.26878023147583,3.2811076641082764,3.3127105236053467,3.3292970657348633,3.3857176303863525,3.40779709815979,3.4340357780456543,3.4510436058044434,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4921841621398926,3.448255777359009,3.439751386642456,3.4178900718688965,3.385185956954956,3.385998487472534,3.35949444770813,3.333439350128174,3.318431854248047,3.302238702774048,3.2989389896392822,3.2930474281311035,3.2436907291412354,3.249019145965576,3.2426810264587402,3.246438980102539,3.2249913215637207,3.227205991744995,3.206303119659424,3.2147626876831055,3.1989619731903076,3.177325487136841,3.1894662380218506,3.1763193607330322,3.179382562637329,3.1792221069335938,3.2076992988586426,3.193317413330078,3.1868224143981934,3.1983742713928223,3.206111431121826,3.2186474800109863,3.214977741241455,3.2341535091400146,3.265881061553955,3.2354319095611572,3.2447562217712402,3.0686633586883545,2.8542988300323486,2.673109292984009,2.506652593612671,2.3529281616210938,2.2310144901275635,2.1203455924987793,2.025618076324463,1.9495750665664673,3.0316741466522217,3.0173163414001465,3.007145643234253,2.9943742752075195,3.0075604915618896,2.9998984336853027,3.000950813293457,3.0079283714294434,2.982009172439575,2.998704671859741,3.0128695964813232,2.992180347442627,3.003006935119629,3.0201826095581055,3.0188560485839844,3.045877456665039,3.035658597946167,3.0626821517944336,3.0596675872802734,3.0606720447540283,3.0689783096313477,3.089506149291992,3.1025702953338623,3.1293537616729736,3.142050266265869,3.1563351154327393,3.1706557273864746,3.1926958560943604,3.202702760696411,3.2388343811035156,3.258279800415039,3.2900781631469727,3.335402727127075,3.349193811416626,3.3665120601654053,3.406731367111206,3.4226768016815186,3.453831911087036,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.478947639465332,3.4327549934387207,3.418611526489258,3.3958675861358643,3.364445924758911,3.3250186443328857,3.334110736846924,3.317404270172119,3.2880537509918213,3.2596254348754883,3.2670531272888184,3.2347970008850098,3.225376844406128,3.2105000019073486,3.20332670211792,3.1948904991149902,3.194283962249756,3.1659693717956543,3.1607964038848877,3.1485047340393066,3.1649088859558105,3.168114423751831,3.1398704051971436,3.1509342193603516,3.1424741744995117,3.1507515907287598,3.1688597202301025,3.1524035930633545,3.1564688682556152,3.1406428813934326,3.142545700073242,3.1620025634765625,3.1788413524627686,3.1910347938537598,3.195910692214966,3.181744337081909,3.2134454250335693,3.1993138790130615,3.219764232635498,3.019904851913452,2.8219711780548096,2.6505484580993652,2.493384599685669,2.359858751296997,2.2373571395874023,2.1184794902801514,2.0403125286102295,2.986114740371704,2.9921231269836426,2.98315691947937,2.979449510574341,2.9983322620391846,2.9920709133148193,2.9596166610717773,2.973846912384033,2.9771218299865723,2.9661738872528076,2.9578514099121094,2.977017402648926,2.9676530361175537,2.975276231765747,2.9825265407562256,2.9972188472747803,3.0201950073242188,3.000911235809326,3.025798797607422,3.0357491970062256,3.0359091758728027,3.0758955478668213,3.0820415019989014,3.097898006439209,3.0968308448791504,3.123870849609375,3.1220951080322266,3.170102119445801,3.1913976669311523,3.197553873062134,3.2185676097869873,3.2348504066467285,3.2693023681640625,3.3189167976379395,3.3157129287719727,3.365522623062134,3.3976173400878906,3.4238905906677246,3.455354928970337,3.4928855895996094,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.486335515975952,3.449449300765991,3.4119138717651367,3.3831539154052734,3.373227834701538,3.3402161598205566,3.323071241378784,3.2908639907836914,3.270806312561035,3.261556386947632,3.222480297088623,3.2199857234954834,3.216057538986206,3.185452699661255,3.1876516342163086,3.169280767440796,3.159904956817627,3.134683609008789,3.1505486965179443,3.143904447555542,3.135740280151367,3.1275503635406494,3.100999355316162,3.109088897705078,3.096830129623413,3.102262020111084,3.092741012573242,3.101270914077759,3.0787811279296875,3.0927703380584717,3.0999324321746826,3.109788179397583,3.1036875247955322,3.109323501586914,3.1226892471313477,3.120551109313965,3.1306610107421875,3.163372039794922,3.1489920616149902,3.1624932289123535,3.1728508472442627,3.181053400039673,2.957930564880371,2.7875301837921143,2.612720251083374,2.4814820289611816,2.3564517498016357,2.2496590614318848,2.146951913833618,2.955864191055298,2.948348045349121,2.9380571842193604,2.9283313751220703,2.942951202392578,2.947162628173828,2.9313406944274902,2.9374711513519287,2.9184916019439697,2.9124085903167725,2.948904037475586,2.9299731254577637,2.9322447776794434,2.9516592025756836,2.952439546585083,2.968782663345337,2.96321964263916,2.9656810760498047,2.978304624557495,2.9924557209014893,3.0057287216186523,3.004260778427124,3.0428621768951416,3.03642201423645,3.0901811122894287,3.0825753211975098,3.0976309776306152,3.136353015899658,3.135809898376465,3.1536662578582764,3.1796491146087646,3.207237958908081,3.231278657913208,3.2654764652252197,3.295443058013916,3.336721420288086,3.3520400524139404,3.372257709503174,3.436519145965576,3.4602200984954834,3.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4793903827667236,3.451321601867676,3.417259454727173,3.413825273513794,3.3642311096191406,3.3299477100372314,3.3071563243865967,3.2664034366607666,3.271383047103882,3.257598638534546,3.2250173091888428,3.1959152221679688,3.181161642074585,3.1629638671875,3.146235466003418,3.1084799766540527,3.150562047958374,3.0951690673828125,3.1058475971221924,3.0966246128082275,3.07991099357605,3.081639289855957,3.0705461502075195,3.0702805519104004,3.057237386703491,3.0636520385742188,3.041975736618042,3.0470519065856934,3.069334030151367,3.062068462371826,3.0705230236053467,3.0579543113708496,3.0537757873535156,3.065922975540161,3.043333053588867,3.076958656311035,3.0780141353607178,3.0802078247070312,3.077871799468994,3.0981476306915283,3.1074342727661133,3.1138978004455566,3.1381895542144775,3.1386361122131348,3.1144094467163086,2.909616231918335,2.762233257293701,2.6021008491516113,2.4824717044830322,2.3520214557647705,2.2576520442962646,2.910278558731079,2.9060323238372803,2.9161365032196045,2.92014741897583,2.897737503051758,2.8972952365875244,2.8749094009399414,2.891003370285034,2.8772759437561035,2.902329444885254,2.8961803913116455,2.88065767288208,2.890732765197754,2.907015800476074,2.9130215644836426,2.919296979904175,2.921358585357666,2.9369664192199707,2.952394962310791,2.959226369857788,2.9725914001464844,2.991950035095215,2.9715445041656494,3.0027012825012207,3.031358003616333,3.030170202255249,3.0634775161743164,3.073740005493164,3.1079821586608887,3.132155179977417,3.144152879714966,3.1657755374908447,3.190610647201538,3.2080671787261963,3.2604153156280518,3.2659878730773926,3.308030843734741,3.3371171951293945,3.357700824737549,3.411303997039795,3.4537672996520996,3.4944908618927,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,inf,inf,inf,inf,inf,3.4680395126342773,3.4359984397888184,3.3915858268737793,3.349172353744507,3.330589771270752,3.2948825359344482,3.266864776611328,3.278135061264038,3.2359163761138916,3.216628313064575,3.2055788040161133,3.1875972747802734,3.1606078147888184,3.1364572048187256,3.1121859550476074,3.122464656829834,3.0831081867218018,3.0957579612731934,3.0837087631225586,3.0510189533233643,3.044503688812256,3.0530192852020264,3.042127847671509,3.010793447494507,3.0158050060272217,3.001819133758545,3.013111114501953,2.99688720703125,3.005450487136841,3.0041720867156982,2.9883251190185547,3.006107807159424,2.9963719844818115,3.008531093597412,3.02115535736084,3.011579751968384,3.021022081375122,3.033669948577881,3.0351321697235107,3.039579153060913,3.063359022140503,3.0594372749328613,3.063760757446289,3.083775520324707,3.1085238456726074,3.1213064193725586,3.0411760807037354,2.8592936992645264,2.721492052078247,2.5798499584198,2.473454713821411,2.3572027683258057,2.865293025970459,2.8764142990112305,2.851022243499756,2.870267152786255,2.853067398071289,2.8516409397125244,2.8543648719787598,2.8652493953704834,2.850630044937134,2.856213092803955,2.8659043312072754,2.857557773590088,2.868605375289917,2.8697094917297363,2.877342700958252,2.8846187591552734,2.880855083465576,2.898592710494995,2.9016270637512207,2.9128947257995605,2.9198694229125977,2.9494845867156982,2.9654550552368164,2.9764621257781982,2.9751195907592773,3.0042810440063477,3.016387462615967,3.0300023555755615,3.052952289581299,3.09145188331604,3.0926618576049805,3.10455322265625,3.147573471069336,3.1630916595458984,3.213517665863037,3.2080349922180176,3.2766783237457275,3.280207633972168,3.3122706413269043,3.371324300765991,3.4058358669281006,3.4510531425476074,3.485421895980835,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,inf,inf,inf,3.479987144470215,3.4722845554351807,3.411987781524658,3.3852620124816895,3.3707644939422607,3.3382771015167236,3.3054001331329346,3.267732620239258,3.235873222351074,3.220754623413086,3.1919145584106445,3.171302318572998,3.1633970737457275,3.1259522438049316,3.1040306091308594,3.100919246673584,3.069882392883301,3.0602328777313232,3.065250873565674,3.021852731704712,3.027846097946167,3.022818088531494,3.0274832248687744,2.9998393058776855,2.990790367126465,2.9780359268188477,2.9705862998962402,2.962641954421997,2.9684793949127197,2.964061975479126,2.940664052963257,2.9376845359802246,2.9522364139556885,2.9460947513580322,2.954364776611328,2.9549427032470703,2.974848508834839,2.969841480255127,2.9743707180023193,2.958531141281128,2.9919188022613525,2.989910364151001,2.9936535358428955,3.018070936203003,2.999770402908325,3.0400400161743164,3.043226718902588,3.0651679039001465,3.0853042602539062,3.0071816444396973,2.823532819747925,2.716386556625366,2.5650861263275146,2.4577407836914062,2.84427547454834,2.8319170475006104,2.8266875743865967,2.8493077754974365,2.852034091949463,2.806184768676758,2.817540168762207,2.8094358444213867,2.8157997131347656,2.812812328338623,2.831327199935913,2.820997953414917,2.83080792427063,2.8210134506225586,2.841169595718384,2.8390281200408936,2.8472959995269775,2.854607582092285,2.874926805496216,2.8756930828094482,2.887661933898926,2.888793468475342,2.917264461517334,2.913633108139038,2.952597141265869,2.9507670402526855,2.969327688217163,3.008197546005249,3.0112833976745605,3.044334650039673,3.0695338249206543,3.087705612182617,3.0852551460266113,3.1127469539642334,3.1774706840515137,3.194032669067383,3.201735258102417,3.2539494037628174,3.276624917984009,3.3249480724334717,3.3573555946350098,3.3882129192352295,3.4330036640167236,3.4756171703338623,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,inf,inf,3.460754156112671,3.4517807960510254,3.4062981605529785,3.345028877258301,3.3242619037628174,3.303983449935913,3.2769577503204346,3.2398681640625,3.205810785293579,3.193075180053711,3.1651668548583984,3.1418399810791016,3.1155381202697754,3.091092348098755,3.075143575668335,3.046302318572998,3.0578396320343018,3.029829978942871,3.0112948417663574,2.992489814758301,2.9787962436676025,2.979609251022339,2.9589476585388184,2.97001576423645,2.9438905715942383,2.936724901199341,2.937155246734619,2.9299585819244385,2.9166312217712402,2.919934034347534,2.9027485847473145,2.924297332763672,2.923654079437256,2.935542345046997,2.903639554977417,2.897469997406006,2.8981375694274902,2.921078681945801,2.9084360599517822,2.93900728225708,2.930544137954712,2.9374256134033203,2.9580490589141846,2.948948621749878,2.9497106075286865,2.9836246967315674,2.973202705383301,2.9927756786346436,2.9974608421325684,3.0208635330200195,3.0475618839263916,2.9717953205108643,2.8146727085113525,2.667417049407959,2.548074960708618,2.790649175643921,2.8083887100219727,2.78800106048584,2.807281970977783,2.7915871143341064,2.7843856811523438,2.794952869415283,2.774244785308838,2.7998180389404297,2.7706141471862793,2.78619122505188,2.7847230434417725,2.807643175125122,2.8001585006713867,2.8130133152008057,2.796328067779541,2.81017804145813,2.818880558013916,2.8385887145996094,2.8338139057159424,2.837783098220825,2.8547282218933105,2.8771398067474365,2.9005308151245117,2.920717239379883,2.930706739425659,2.9676921367645264,2.9536709785461426,2.9782183170318604,2.9908227920532227,3.021775007247925,3.036228895187378,3.052658796310425,3.081359386444092,3.1403377056121826,3.1433486938476562,3.16573166847229,3.209012508392334,3.2407126426696777,3.278994083404541,3.311462640762329,3.342085599899292,3.3904643058776855,3.438490867614746,3.4937500953674316,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,inf,3.4982619285583496,3.4651405811309814,3.4125750064849854,3.3764519691467285,3.351524829864502,3.309915781021118,3.2698428630828857,3.2390220165252686,3.227426290512085,3.178062677383423,3.1452627182006836,3.131636142730713,3.1148488521575928,3.0863335132598877,3.075469970703125,3.055438280105591,3.02462100982666,3.017528772354126,2.9907026290893555,2.9545230865478516,2.9713778495788574,2.9585585594177246,2.9288535118103027,2.9344685077667236,2.920391798019409,2.895660877227783,2.886549711227417,2.895521879196167,2.8918097019195557,2.892650604248047,2.8632304668426514,2.8821797370910645,2.8598594665527344,2.842672109603882,2.869316816329956,2.861016035079956,2.8546712398529053,2.8755457401275635,2.866356611251831,2.8778319358825684,2.870748281478882,2.9013662338256836,2.8820552825927734,2.8944742679595947,2.8882126808166504,2.9069344997406006,2.9216182231903076,2.9290151596069336,2.934892416000366,2.9483048915863037,2.963778257369995,2.9927470684051514,2.999509572982788,3.0003445148468018,2.916846990585327,2.777937650680542,2.6605172157287598,2.7597405910491943,2.773484230041504,2.7738254070281982,2.7635817527770996,2.749622344970703,2.7483677864074707,2.7423348426818848,2.7556755542755127,2.7460315227508545,2.7352395057678223,2.7461652755737305,2.7488439083099365,2.758876085281372,2.756992816925049,2.7722039222717285,2.770087718963623,2.7752177715301514,2.7890233993530273,2.786529064178467,2.800546646118164,2.8139357566833496,2.820207118988037,2.831278085708618,2.840933322906494,2.850739002227783,2.9000232219696045,2.9120023250579834,2.924006938934326,2.934610366821289,2.9474949836730957,2.9893453121185303,3.0121655464172363,3.03996205329895,3.0526461601257324,3.074437141418457,3.0880274772644043,3.1328554153442383,3.1498069763183594,3.1956233978271484,3.2229597568511963,3.2739875316619873,3.3239426612854004,3.3466343879699707,3.394767999649048,3.45060658454895,3.4955198764801025,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
inf,inf,3.49432110786438,3.4431190490722656,3.4005565643310547,3.3757433891296387,3.313638210296631,3.280050277709961,3.2506775856018066,3.2173335552215576,3.194308280944824,3.1588761806488037,3.138249635696411,3.119889259338379,3.072770357131958,3.05580735206604,3.052140951156616,3.0235087871551514,2.994469404220581,2.985710859298706,2.956677198410034,2.930957078933716,2.9119462966918945,2.8864128589630127,2.890620231628418,2.899787187576294,2.887787342071533,2.875385284423828,2.865511655807495,2.8490872383117676,2.8348851203918457,2.8146400451660156,2.8367691040039062,2.826474905014038,2.8191847801208496,2.8044607639312744,2.8043248653411865,2.827084541320801,2.829453468322754,2.832566022872925,2.8249638080596924,2.817894697189331,2.8261287212371826,2.8335964679718018,2.8310179710388184,2.8436901569366455,2.8461034297943115,2.857574462890625,2.8529248237609863,2.858992099761963,2.868185520172119,2.9146368503570557,2.911734104156494,2.9123497009277344,2.928830623626709,2.936812162399292,2.940615177154541,2.9734816551208496,2.8885324001312256,2.7736926078796387,2.7331464290618896,2.7365777492523193,2.72700834274292,2.70241379737854,2.714019775390625,2.71112322807312,2.710083484649658,2.718242645263672,2.7229769229888916,2.716120719909668,2.7128374576568604,2.698089599609375,2.7103235721588135,2.7093310356140137,2.7312440872192383,2.7304368019104004,2.7435812950134277,2.772202968597412,2.749199151992798,2.762880802154541,2.782808303833008,2.7917094230651855,2.8016180992126465,2.8095245361328125,2.8314459323883057,2.8420345783233643,2.8701515197753906,2.8808231353759766,2.8990085124969482,2.9216370582580566,2.930544137954712,2.952655792236328,2.995016574859619,3.0121195316314697,3.038154363632202,3.059497356414795,3.092233896255493,3.1271250247955322,3.16499400138855,3.1779866218566895,3.2345120906829834,3.262202024459839,3.313843011856079,3.3508338928222656,3.378261089324951,3.423424482345581,3.4885635375976562,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3,0.0
